,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
749,1013.0,1013.0,962.0,931.0,979.0,1001.0,978.0,989.0,993.0,1004.0,986.3
750,1013.0,1013.0,962.0,931.0,979.0,976.0,978.0,981.0,993.0,1004.0,983.0
751,1005.0,1013.0,962.0,931.0,979.0,961.0,978.0,981.0,993.0,1004.0,980.7
752,1013.0,1013.0,962.0,931.0,979.0,961.0,978.0,981.0,993.0,1004.0,981.5
753,1013.0,1013.0,962.0,931.0,979.0,961.0,978.0,981.0,993.0,1004.0,981.5
754,1013.0,1013.0,962.0,931.0,979.0,961.0,978.0,981.0,993.0,1004.0,981.5
755,1013.0,1013.0,962.0,931.0,993.0,961.0,978.0,981.0,993.0,1004.0,982.9
756,1013.0,1013.0,962.0,931.0,979.0,961.0,978.0,981.0,993.0,1004.0,981.5
757,1013.0,1013.0,954.0,931.0,979.0,961.0,970.0,981.0,993.0,1004.0,979.9
758,1013.0,1013.0,954.0,923.0,950.0,1001.0,970.0,981.0,993.0,1004.0,980.2
759,1013.0,1013.0,954.0,923.0,939.0,961.0,970.0,981.0,993.0,1004.0,975.1
760,1013.0,1013.0,954.0,923.0,979.0,961.0,924.0,1010.0,993.0,1004.0,977.4
761,1013.0,1013.0,954.0,923.0,939.0,969.0,978.0,981.0,993.0,1004.0,976.7
762,1013.0,1013.0,954.0,923.0,939.0,961.0,924.0,1010.0,993.0,1004.0,973.4
763,1013.0,1013.0,954.0,923.0,979.0,961.0,924.0,981.0,993.0,1004.0,974.5
764,1013.0,1013.0,954.0,923.0,939.0,1005.0,924.0,1010.0,993.0,1004.0,977.8
765,1013.0,1013.0,954.0,923.0,939.0,961.0,924.0,1010.0,993.0,1004.0,973.4
766,1013.0,1013.0,954.0,923.0,939.0,961.0,924.0,989.0,1004.0,1004.0,972.4
767,1013.0,1013.0,954.0,941.0,939.0,978.0,924.0,989.0,993.0,1004.0,974.8
768,1013.0,1013.0,954.0,906.0,939.0,978.0,924.0,989.0,993.0,1004.0,971.3
769,1013.0,1013.0,954.0,906.0,939.0,978.0,924.0,989.0,964.0,1004.0,968.4
770,1013.0,1013.0,954.0,941.0,939.0,978.0,924.0,996.0,964.0,1004.0,972.6
771,1013.0,1013.0,925.0,923.0,939.0,978.0,924.0,989.0,964.0,1004.0,967.2
772,1013.0,1013.0,925.0,923.0,893.0,978.0,970.0,989.0,993.0,1004.0,970.1
773,1013.0,1013.0,894.0,923.0,893.0,961.0,924.0,989.0,993.0,1004.0,960.7
774,1013.0,1013.0,894.0,923.0,893.0,1005.0,924.0,1004.0,993.0,1004.0,966.6
775,1013.0,1013.0,894.0,923.0,903.0,961.0,978.0,1004.0,964.0,1004.0,965.7
776,1013.0,1013.0,894.0,923.0,939.0,961.0,978.0,1018.0,964.0,964.0,966.7
777,1013.0,1013.0,894.0,923.0,939.0,961.0,924.0,1004.0,964.0,964.0,959.9
778,1013.0,1013.0,894.0,923.0,939.0,961.0,978.0,989.0,978.0,964.0,965.2
779,1013.0,1013.0,894.0,923.0,939.0,961.0,978.0,989.0,964.0,964.0,963.8
780,1013.0,1013.0,894.0,923.0,931.0,961.0,978.0,989.0,993.0,964.0,965.9
781,1013.0,1013.0,894.0,923.0,931.0,961.0,970.0,1004.0,993.0,964.0,966.6
782,1013.0,1013.0,894.0,923.0,947.0,978.0,970.0,1024.0,993.0,964.0,971.9
783,1013.0,1013.0,894.0,923.0,947.0,978.0,970.0,1024.0,964.0,964.0,969.0
784,1013.0,1013.0,894.0,931.0,947.0,978.0,924.0,1024.0,964.0,964.0,965.2
785,1013.0,1013.0,941.0,923.0,947.0,978.0,924.0,1024.0,964.0,964.0,969.1
786,1013.0,978.0,941.0,923.0,947.0,978.0,924.0,1024.0,964.0,964.0,965.6
787,1013.0,978.0,941.0,931.0,947.0,978.0,924.0,1024.0,993.0,964.0,969.3
788,1013.0,978.0,941.0,923.0,947.0,978.0,924.0,1024.0,947.0,964.0,963.9
789,1013.0,1013.0,919.0,923.0,947.0,978.0,924.0,1024.0,947.0,964.0,965.2
790,1013.0,1013.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,1004.0,972.1
791,1013.0,1013.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,1004.0,972.1
792,1013.0,1013.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,1004.0,972.1
793,950.0,1013.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,1004.0,965.8
794,950.0,1013.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,1004.0,965.8
795,950.0,995.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,1004.0,964.0
796,950.0,995.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,964.0,960.0
797,950.0,978.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,964.0,958.3
798,950.0,1018.0,919.0,923.0,993.0,978.0,953.0,1024.0,947.0,964.0,966.9
799,950.0,1018.0,919.0,923.0,947.0,978.0,953.0,1024.0,993.0,960.0,966.5
800,950.0,1018.0,919.0,923.0,947.0,978.0,953.0,1024.0,964.0,960.0,963.6
801,950.0,1018.0,919.0,923.0,947.0,978.0,953.0,1024.0,964.0,960.0,963.6
802,950.0,978.0,922.0,923.0,947.0,978.0,926.0,1024.0,964.0,929.0,954.1
803,950.0,978.0,922.0,923.0,947.0,978.0,924.0,1024.0,993.0,929.0,956.8
804,936.0,978.0,919.0,923.0,947.0,978.0,953.0,1024.0,993.0,967.0,961.8
805,907.0,978.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,967.0,954.3
806,950.0,978.0,919.0,923.0,947.0,978.0,953.0,1024.0,947.0,967.0,958.6
807,950.0,995.0,919.0,923.0,947.0,978.0,963.0,1024.0,947.0,967.0,961.3
808,950.0,1013.0,919.0,923.0,947.0,978.0,963.0,1024.0,947.0,967.0,963.1
809,950.0,978.0,919.0,923.0,947.0,976.0,999.0,1024.0,947.0,967.0,963.0
810,950.0,993.0,919.0,923.0,947.0,961.0,999.0,1024.0,947.0,959.0,962.2
811,950.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,947.0,964.0,961.2
812,950.0,995.0,919.0,931.0,947.0,961.0,999.0,1024.0,947.0,959.0,963.2
813,950.0,995.0,919.0,923.0,972.0,961.0,999.0,1024.0,947.0,959.0,964.9
814,950.0,995.0,919.0,923.0,947.0,961.0,999.0,1024.0,947.0,959.0,962.4
815,950.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,947.0,959.0,960.7
816,950.0,978.0,919.0,923.0,993.0,961.0,999.0,1024.0,947.0,959.0,965.3
817,950.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,947.0,959.0,960.7
818,1013.0,917.0,919.0,923.0,947.0,961.0,999.0,1024.0,947.0,959.0,960.9
819,950.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,932.0,959.0,959.2
820,950.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,906.0,959.0,956.6
821,950.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,906.0,959.0,956.6
822,965.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,906.0,959.0,958.1
823,965.0,978.0,919.0,931.0,947.0,961.0,999.0,1024.0,921.0,959.0,960.4
824,965.0,993.0,919.0,931.0,947.0,961.0,999.0,1024.0,922.0,959.0,962.0
825,965.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,906.0,967.0,958.9
826,965.0,978.0,919.0,923.0,947.0,961.0,999.0,1024.0,913.0,967.0,959.6
827,965.0,1013.0,919.0,923.0,947.0,969.0,999.0,1024.0,906.0,967.0,963.2
828,950.0,1013.0,919.0,923.0,947.0,961.0,999.0,1024.0,916.0,967.0,961.9
829,950.0,1018.0,919.0,923.0,947.0,961.0,999.0,1024.0,916.0,959.0,961.6
830,950.0,1013.0,919.0,923.0,947.0,961.0,999.0,1024.0,916.0,959.0,961.1
831,950.0,1013.0,919.0,931.0,947.0,961.0,999.0,1024.0,916.0,959.0,961.9
832,950.0,1013.0,919.0,941.0,947.0,900.0,999.0,1024.0,916.0,959.0,956.8
833,965.0,1013.0,919.0,923.0,947.0,944.0,999.0,1024.0,916.0,959.0,960.9
834,950.0,1013.0,919.0,931.0,947.0,944.0,999.0,1024.0,916.0,959.0,960.2
835,950.0,1013.0,919.0,931.0,947.0,915.0,999.0,1024.0,916.0,959.0,957.3
836,950.0,1013.0,919.0,931.0,947.0,900.0,999.0,1024.0,916.0,959.0,955.8
837,950.0,1013.0,919.0,931.0,993.0,900.0,999.0,1024.0,916.0,959.0,960.4
838,950.0,1013.0,919.0,958.0,993.0,944.0,999.0,1024.0,916.0,959.0,967.5
839,950.0,1013.0,919.0,958.0,993.0,900.0,999.0,1024.0,916.0,959.0,963.1
840,950.0,1013.0,919.0,958.0,993.0,900.0,999.0,1024.0,916.0,959.0,963.1
841,950.0,1013.0,919.0,958.0,993.0,900.0,999.0,1024.0,916.0,959.0,963.1
842,950.0,978.0,919.0,958.0,985.0,900.0,999.0,1024.0,933.0,959.0,960.5
843,950.0,978.0,919.0,958.0,985.0,900.0,999.0,1024.0,965.0,959.0,963.7
844,950.0,978.0,919.0,966.0,985.0,900.0,999.0,1024.0,893.0,959.0,957.3
845,950.0,952.0,919.0,966.0,985.0,900.0,999.0,1024.0,893.0,959.0,954.7
846,950.0,952.0,919.0,958.0,985.0,961.0,999.0,1024.0,866.0,959.0,957.3
847,950.0,952.0,919.0,958.0,985.0,961.0,999.0,1024.0,866.0,967.0,958.1
848,950.0,952.0,919.0,966.0,985.0,961.0,999.0,1024.0,911.0,967.0,963.4
849,950.0,952.0,919.0,966.0,941.0,961.0,999.0,1024.0,911.0,967.0,959.0
850,950.0,952.0,919.0,966.0,976.0,961.0,999.0,1024.0,911.0,967.0,962.5
851,950.0,952.0,919.0,958.0,941.0,1005.0,999.0,1024.0,911.0,967.0,962.6
852,950.0,952.0,919.0,958.0,941.0,1005.0,999.0,1024.0,908.0,981.0,963.7
853,950.0,952.0,995.0,958.0,981.0,976.0,991.0,1024.0,908.0,981.0,971.6
854,950.0,952.0,995.0,958.0,941.0,976.0,991.0,1024.0,908.0,981.0,967.6
855,919.0,952.0,919.0,958.0,941.0,976.0,991.0,1024.0,893.0,981.0,955.4
856,944.0,952.0,919.0,958.0,941.0,976.0,991.0,1024.0,893.0,981.0,957.9
857,919.0,952.0,919.0,958.0,981.0,976.0,991.0,1024.0,893.0,981.0,959.4
858,904.0,952.0,919.0,958.0,981.0,969.0,991.0,1024.0,893.0,981.0,957.2
859,904.0,952.0,919.0,958.0,989.0,969.0,999.0,1024.0,898.0,981.0,959.3
860,904.0,952.0,919.0,958.0,989.0,1001.0,999.0,1024.0,890.0,981.0,961.7
861,904.0,952.0,919.0,958.0,989.0,969.0,999.0,1024.0,913.0,981.0,960.8
862,904.0,952.0,919.0,969.0,941.0,976.0,999.0,1024.0,873.0,981.0,953.8
863,904.0,1013.0,919.0,969.0,976.0,961.0,999.0,1024.0,873.0,981.0,961.9
864,904.0,952.0,919.0,958.0,976.0,961.0,999.0,1024.0,873.0,981.0,954.7
865,904.0,952.0,919.0,958.0,976.0,961.0,999.0,1024.0,898.0,981.0,957.2
866,904.0,952.0,919.0,969.0,976.0,961.0,999.0,1024.0,898.0,981.0,958.3
867,879.0,952.0,919.0,969.0,976.0,961.0,999.0,1024.0,873.0,981.0,953.3
868,864.0,866.0,919.0,958.0,985.0,961.0,999.0,1024.0,873.0,981.0,943.0
869,864.0,866.0,919.0,958.0,985.0,961.0,999.0,1024.0,873.0,981.0,943.0
870,864.0,866.0,919.0,958.0,941.0,961.0,999.0,1024.0,945.0,981.0,945.8
871,927.0,866.0,919.0,958.0,976.0,1005.0,999.0,1024.0,945.0,981.0,960.0
872,864.0,866.0,919.0,958.0,976.0,1005.0,999.0,1024.0,945.0,981.0,953.7
873,864.0,866.0,919.0,958.0,958.0,1005.0,999.0,1016.0,945.0,981.0,951.1
874,864.0,871.0,919.0,958.0,956.0,1005.0,999.0,1016.0,953.0,981.0,952.2
875,927.0,866.0,919.0,958.0,941.0,1005.0,999.0,1016.0,953.0,981.0,956.5
876,864.0,927.0,911.0,958.0,941.0,1005.0,999.0,1016.0,945.0,981.0,954.7
877,910.0,927.0,911.0,958.0,941.0,1005.0,999.0,1016.0,945.0,981.0,959.3
878,910.0,927.0,911.0,958.0,941.0,1005.0,999.0,1016.0,945.0,981.0,959.3
879,910.0,927.0,911.0,958.0,941.0,961.0,999.0,1016.0,945.0,981.0,954.9
880,910.0,927.0,911.0,958.0,941.0,1005.0,999.0,1016.0,945.0,981.0,959.3
881,910.0,927.0,911.0,958.0,941.0,961.0,999.0,1016.0,945.0,892.0,946.0
882,910.0,927.0,987.0,958.0,976.0,961.0,999.0,1016.0,945.0,892.0,957.1
883,950.0,927.0,987.0,958.0,976.0,961.0,999.0,1016.0,953.0,892.0,961.9
884,950.0,927.0,987.0,958.0,984.0,961.0,999.0,1016.0,953.0,892.0,962.7
885,950.0,1005.0,987.0,958.0,984.0,961.0,991.0,1016.0,953.0,892.0,969.7
886,950.0,927.0,987.0,958.0,984.0,961.0,991.0,1016.0,953.0,892.0,961.9
887,950.0,927.0,987.0,958.0,984.0,961.0,991.0,1016.0,945.0,964.0,968.3
888,950.0,927.0,987.0,958.0,984.0,961.0,999.0,1016.0,945.0,964.0,969.1
889,950.0,927.0,987.0,958.0,984.0,961.0,991.0,1016.0,945.0,964.0,968.3
890,950.0,927.0,987.0,958.0,984.0,961.0,991.0,1016.0,945.0,964.0,968.3
891,950.0,927.0,987.0,958.0,984.0,961.0,991.0,1016.0,945.0,964.0,968.3
892,950.0,927.0,987.0,958.0,984.0,961.0,991.0,1016.0,945.0,964.0,968.3
893,950.0,927.0,987.0,958.0,984.0,1005.0,951.0,1016.0,945.0,964.0,968.7
894,950.0,927.0,987.0,958.0,984.0,1005.0,951.0,1016.0,945.0,964.0,968.7
895,990.0,938.0,987.0,958.0,984.0,1005.0,991.0,1016.0,945.0,964.0,977.8
896,990.0,938.0,915.0,958.0,984.0,1005.0,991.0,1016.0,945.0,964.0,970.6
897,950.0,938.0,915.0,958.0,984.0,1005.0,951.0,1016.0,985.0,964.0,966.6
898,950.0,938.0,915.0,958.0,984.0,1005.0,999.0,1016.0,985.0,964.0,971.4
899,950.0,938.0,987.0,958.0,984.0,961.0,999.0,1016.0,985.0,964.0,974.2
900,950.0,938.0,987.0,958.0,984.0,978.0,919.0,1016.0,985.0,999.0,971.4
901,950.0,938.0,915.0,958.0,984.0,961.0,919.0,1016.0,945.0,999.0,958.5
902,950.0,938.0,915.0,958.0,984.0,961.0,919.0,1016.0,945.0,999.0,958.5
903,990.0,927.0,915.0,958.0,984.0,961.0,959.0,1016.0,945.0,999.0,965.4
904,950.0,927.0,943.0,958.0,984.0,961.0,919.0,1016.0,945.0,999.0,960.2
905,950.0,927.0,915.0,958.0,984.0,978.0,919.0,1016.0,945.0,999.0,959.1
906,950.0,927.0,915.0,958.0,984.0,978.0,919.0,1016.0,930.0,999.0,957.6
907,950.0,927.0,987.0,958.0,984.0,969.0,919.0,1016.0,947.0,999.0,965.6
908,950.0,927.0,923.0,958.0,984.0,969.0,959.0,1016.0,930.0,979.0,959.5
909,950.0,927.0,915.0,958.0,984.0,969.0,959.0,1016.0,930.0,979.0,958.7
910,950.0,927.0,915.0,958.0,984.0,1001.0,999.0,1016.0,930.0,979.0,965.9
911,950.0,932.0,915.0,958.0,984.0,969.0,959.0,1016.0,930.0,979.0,959.2
912,950.0,932.0,915.0,958.0,984.0,1005.0,959.0,1016.0,930.0,971.0,962.0
913,950.0,927.0,950.0,958.0,984.0,1005.0,959.0,1016.0,930.0,979.0,965.8
914,950.0,927.0,987.0,958.0,984.0,1005.0,999.0,1016.0,945.0,979.0,975.0
915,950.0,927.0,915.0,966.0,984.0,1005.0,999.0,972.0,970.0,979.0,966.7
916,950.0,927.0,915.0,966.0,984.0,1005.0,999.0,989.0,970.0,971.0,967.6
917,950.0,892.0,915.0,958.0,984.0,1005.0,1013.0,989.0,970.0,971.0,964.7
918,950.0,885.0,987.0,958.0,984.0,1005.0,999.0,1016.0,945.0,971.0,970.0
919,950.0,885.0,923.0,958.0,984.0,1005.0,959.0,1016.0,945.0,971.0,959.6
920,950.0,885.0,915.0,958.0,984.0,1005.0,959.0,1016.0,945.0,971.0,958.8
921,950.0,885.0,915.0,958.0,984.0,1005.0,959.0,1016.0,945.0,971.0,958.8
922,984.0,885.0,915.0,966.0,984.0,1005.0,959.0,1016.0,947.0,971.0,963.2
923,950.0,885.0,930.0,966.0,984.0,1005.0,959.0,1024.0,953.0,971.0,962.7
924,921.0,885.0,955.0,966.0,984.0,1005.0,924.0,1024.0,965.0,979.0,960.8
925,921.0,885.0,930.0,966.0,984.0,1005.0,919.0,1024.0,965.0,971.0,957.0
926,921.0,885.0,955.0,966.0,984.0,1013.0,919.0,1024.0,947.0,971.0,958.5
927,921.0,885.0,955.0,966.0,984.0,1013.0,919.0,1016.0,947.0,971.0,957.7
928,921.0,885.0,930.0,966.0,984.0,1013.0,919.0,1016.0,947.0,971.0,955.2
929,936.0,885.0,930.0,966.0,984.0,1013.0,965.0,1016.0,947.0,971.0,961.3
930,961.0,885.0,930.0,966.0,984.0,1013.0,919.0,1016.0,947.0,971.0,959.2
931,921.0,885.0,930.0,966.0,984.0,1013.0,919.0,1016.0,930.0,971.0,953.5
932,921.0,885.0,915.0,966.0,984.0,1013.0,934.0,1016.0,930.0,971.0,953.5
933,961.0,885.0,915.0,966.0,984.0,1013.0,934.0,1016.0,930.0,971.0,957.5
934,961.0,885.0,955.0,966.0,984.0,1013.0,936.0,1016.0,965.0,979.0,966.0
935,961.0,885.0,987.0,966.0,984.0,1013.0,936.0,1016.0,965.0,971.0,968.4
936,950.0,885.0,987.0,966.0,984.0,1013.0,936.0,1016.0,965.0,971.0,967.3
937,950.0,885.0,987.0,966.0,984.0,1013.0,936.0,1016.0,965.0,971.0,967.3
938,950.0,963.0,987.0,966.0,984.0,1013.0,936.0,1016.0,965.0,956.0,973.6
939,961.0,963.0,987.0,966.0,984.0,1013.0,934.0,1016.0,965.0,956.0,974.5
940,950.0,885.0,987.0,966.0,984.0,1013.0,934.0,1016.0,965.0,956.0,965.6
941,950.0,885.0,987.0,966.0,984.0,1013.0,934.0,1016.0,965.0,956.0,965.6
942,950.0,885.0,987.0,966.0,984.0,1013.0,936.0,1016.0,965.0,956.0,965.8
943,950.0,885.0,950.0,966.0,984.0,1013.0,936.0,1016.0,1005.0,971.0,967.6
944,950.0,885.0,950.0,966.0,984.0,1013.0,936.0,1016.0,1005.0,956.0,966.1
945,984.0,885.0,950.0,966.0,984.0,1013.0,936.0,1016.0,965.0,956.0,965.5
946,984.0,885.0,950.0,966.0,984.0,1013.0,936.0,1024.0,965.0,956.0,966.3
947,984.0,885.0,950.0,966.0,906.0,1013.0,936.0,1024.0,965.0,956.0,958.5
948,984.0,885.0,950.0,958.0,906.0,1013.0,936.0,1024.0,965.0,956.0,957.7
949,950.0,885.0,958.0,958.0,906.0,1013.0,936.0,1024.0,965.0,956.0,955.1
950,950.0,885.0,958.0,958.0,906.0,986.0,936.0,1024.0,965.0,1010.0,957.8
951,950.0,885.0,950.0,958.0,906.0,973.0,936.0,1024.0,965.0,1010.0,955.7
952,950.0,909.0,921.0,958.0,906.0,986.0,950.0,1024.0,965.0,1010.0,957.9
953,990.0,909.0,921.0,966.0,984.0,1005.0,936.0,1024.0,965.0,1010.0,971.0
954,990.0,909.0,921.0,966.0,984.0,986.0,950.0,1024.0,965.0,1010.0,970.5
955,950.0,909.0,921.0,958.0,984.0,986.0,999.0,1024.0,965.0,1010.0,970.6
956,950.0,909.0,921.0,958.0,984.0,986.0,950.0,1024.0,965.0,1010.0,965.7
957,950.0,909.0,921.0,958.0,984.0,986.0,950.0,1024.0,965.0,1010.0,965.7
958,950.0,909.0,921.0,958.0,984.0,986.0,950.0,1024.0,965.0,1010.0,965.7
959,950.0,909.0,921.0,958.0,984.0,986.0,950.0,1024.0,1005.0,1010.0,969.7
960,950.0,909.0,921.0,958.0,984.0,986.0,965.0,1024.0,1005.0,1018.0,972.0
961,950.0,909.0,921.0,966.0,984.0,986.0,965.0,1024.0,1005.0,1018.0,972.8
962,950.0,909.0,950.0,958.0,984.0,984.0,965.0,1016.0,1005.0,1010.0,973.1
963,950.0,909.0,921.0,981.0,984.0,984.0,965.0,1024.0,1005.0,1010.0,973.3
964,990.0,909.0,950.0,981.0,984.0,984.0,965.0,1016.0,1005.0,1010.0,979.4
965,990.0,909.0,921.0,981.0,984.0,984.0,965.0,1024.0,1005.0,1010.0,977.3
966,950.0,963.0,987.0,981.0,984.0,984.0,965.0,1016.0,1005.0,1010.0,984.5
967,950.0,963.0,987.0,981.0,984.0,949.0,965.0,1016.0,1005.0,1010.0,981.0
968,950.0,963.0,987.0,981.0,984.0,923.0,965.0,1016.0,1005.0,1010.0,978.4
969,950.0,963.0,987.0,981.0,955.0,923.0,1013.0,1016.0,1005.0,1010.0,980.3
970,950.0,963.0,987.0,981.0,955.0,923.0,1013.0,1016.0,1005.0,1010.0,980.3
971,950.0,963.0,987.0,981.0,955.0,923.0,1013.0,1016.0,1005.0,1010.0,980.3
972,990.0,963.0,987.0,981.0,955.0,923.0,1013.0,1016.0,1005.0,1010.0,984.3
973,990.0,963.0,987.0,981.0,955.0,923.0,1013.0,1016.0,1005.0,1010.0,984.3
974,990.0,963.0,987.0,981.0,995.0,923.0,1013.0,1016.0,1005.0,1010.0,988.3
975,990.0,963.0,987.0,981.0,955.0,969.0,1013.0,1016.0,1005.0,1010.0,988.9
976,990.0,963.0,987.0,981.0,955.0,969.0,1013.0,1024.0,1005.0,1010.0,989.7
977,950.0,963.0,987.0,981.0,955.0,969.0,1013.0,1024.0,1005.0,1010.0,985.7
978,950.0,963.0,987.0,989.0,955.0,969.0,1013.0,970.0,1005.0,1010.0,981.1
979,950.0,963.0,987.0,981.0,955.0,995.0,1013.0,970.0,1005.0,1010.0,982.9
980,950.0,963.0,987.0,981.0,955.0,995.0,1013.0,970.0,1005.0,1010.0,982.9
981,950.0,963.0,987.0,981.0,955.0,995.0,1013.0,1016.0,1005.0,1010.0,987.5
982,950.0,963.0,987.0,981.0,955.0,995.0,1013.0,1016.0,1005.0,1010.0,987.5
983,950.0,963.0,987.0,981.0,955.0,995.0,1013.0,1016.0,1005.0,1010.0,987.5
984,950.0,963.0,987.0,981.0,955.0,995.0,1013.0,1016.0,1005.0,1010.0,987.5
985,950.0,963.0,987.0,920.0,955.0,995.0,1013.0,1016.0,1005.0,1010.0,981.4
986,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,1010.0,985.4
987,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,1010.0,985.4
988,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,1010.0,985.4
989,950.0,963.0,987.0,920.0,960.0,995.0,1013.0,1016.0,1005.0,1010.0,981.9
990,990.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,1010.0,989.4
991,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,1010.0,985.4
992,950.0,963.0,987.0,981.0,995.0,995.0,1013.0,1016.0,1013.0,1010.0,992.3
993,950.0,963.0,987.0,981.0,995.0,995.0,1013.0,1016.0,1013.0,1010.0,992.3
994,950.0,963.0,987.0,941.0,995.0,1004.0,1013.0,1016.0,1005.0,1010.0,988.4
995,950.0,963.0,987.0,920.0,995.0,1004.0,1013.0,1024.0,1005.0,1010.0,987.1
996,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1024.0,1005.0,1010.0,986.2
997,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,1010.0,985.4
998,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,970.0,981.4
999,950.0,963.0,987.0,920.0,995.0,995.0,1013.0,1016.0,1005.0,970.0,981.4
